iteracion,tiempo,promedio,mejor,peor
1678,0.0800631046295166,4160.005605504586,3945.967999999999,7490.559999999999
1679,0.09678959846496582,4190.396688073393,3945.967999999999,7952.390999999999
1680,0.257784366607666,4203.238403669724,3945.967999999999,8013.308999999999
1681,0.1745128631591797,4180.608706422017,3945.967999999999,6789.726999999999
1682,0.14385557174682617,4306.113678899082,3945.967999999999,7529.609
1683,0.13634324073791504,4184.1476880733935,3945.967999999999,8292.927999999998
1684,0.10796284675598145,4372.788935779816,3945.967999999999,8366.633
1685,0.10692310333251953,4199.242403669724,3945.967999999999,7476.655
1686,0.10428357124328613,4196.27871559633,3945.967999999999,6866.528000000002
1687,0.7056379318237305,4364.128128440366,3945.967999999999,8902.402
1688,0.07110428810119629,4312.651009174311,3945.967999999999,8417.633999999998
1689,0.19220256805419922,4208.702183486237,3945.967999999999,7528.325
1690,0.29204893112182617,4266.956155963302,3945.967999999999,7532.583999999999
1691,0.34496355056762695,4251.381871559632,3945.967999999999,7438.403999999997
1692,0.4331841468811035,4334.621376146788,3945.967999999999,8284.122000000001
1693,0.9332137107849121,4301.499550458714,3945.967999999999,8378.036
1694,0.49176526069641113,4234.921504587155,3945.967999999999,7526.725000000001
1695,0.38724732398986816,4206.092330275228,3945.967999999999,7295.976999999998
1696,0.2104172706604004,4220.7440550458705,3945.967999999999,7812.817999999998
1697,0.7418293952941895,4322.87529357798,3945.967999999999,7948.899000000001
1698,0.41368842124938965,4218.171073394495,3945.967999999999,7296.956999999999
1699,4.650338649749756,4250.716770642201,3945.967999999999,7268.225999999999
1700,2.88413143157959,4208.703651376146,3945.967999999999,7772.899000000001
1701,0.4418680667877197,4224.340477064219,3945.967999999999,8478.957
1702,24.03131914138794,4320.108486238531,3945.967999999999,7638.32
1703,0.720677375793457,4264.604119266054,3945.967999999999,7334.499999999999
1704,0.6713192462921143,4306.505357798164,3945.967999999999,7696.557999999998
1705,1.0755078792572021,4303.661880733944,3945.967999999999,7607.811
1706,2.374955654144287,4285.756935779816,3945.967999999999,7906.229999999999
1707,0.7059412002563477,4241.112064220182,3945.967999999999,8152.066999999999
1708,0.4143333435058594,4138.094155963302,3945.967999999999,7090.243999999998
1709,2.5657105445861816,4224.908036697247,3945.967999999999,7061.129000000001
1710,28.521620750427246,4224.32686238532,3945.967999999999,7417.008999999999
1711,1.4411847591400146,4338.097211009173,3945.967999999999,7582.798999999999
1712,0.37897300720214844,4298.052082568806,3945.967999999999,7841.844
1713,0.27847957611083984,4204.131018348623,3945.967999999999,7388.350999999999
1714,4.750844240188599,4267.809311926605,3945.967999999999,8182.904
1715,0.15237784385681152,4241.286706422017,3945.967999999999,7255.194999999997
1716,5.0130555629730225,4265.746504587155,3945.967999999999,8023.210999999998
1717,3.2434098720550537,4359.889064220182,3945.967999999999,8107.044999999998
1718,0.4052577018737793,4219.784706422017,3945.967999999999,7674.155999999999
1719,0.3928489685058594,4122.054651376146,3945.967999999999,7173.29
1720,2.54323673248291,4264.37762385321,3945.967999999999,6459.409999999999
1721,1.0406057834625244,4339.3048440366965,3945.967999999999,7541.411999999998
1722,0.4330463409423828,4276.759165137613,3945.967999999999,7846.847000000001
1723,2.6586084365844727,4115.493247706421,3945.967999999999,6262.101999999999
1724,0.3645517826080322,4239.270045871559,3945.967999999999,7808.632999999999
1725,4.530935525894165,4298.996183486238,3945.967999999999,8024.2469999999985
1726,4.014810562133789,4173.298972477063,3945.967999999999,7394.3060000000005
1727,0.2872438430786133,4318.084155963302,3945.967999999999,8462.869999999999
1728,0.03422188758850098,4206.000412844036,3945.967999999999,6168.982999999999
1729,0.04603910446166992,4189.893119266054,3945.967999999999,7203.331000000001
1730,0.07674288749694824,4237.7771376146775,3945.967999999999,7867.303
1731,0.13925862312316895,4274.628972477063,3945.967999999999,7203.728999999998
1732,0.16459107398986816,4267.481366972476,3945.967999999999,9160.070999999996
1733,0.1315627098083496,4240.000449541283,3945.967999999999,6995.407
1734,0.14035964012145996,4213.431871559632,3945.967999999999,7944.2199999999975
1735,0.06097412109375,4233.514899082568,3945.967999999999,7738.236999999998
1736,0.09853935241699219,4216.518211009173,3945.967999999999,7075.248
1737,0.11461067199707031,4348.969559633027,3945.967999999999,8628.035999999998
1738,0.09678506851196289,4390.710743119265,3945.967999999999,7732.6889999999985
1739,0.05784869194030762,4302.708706422018,3945.967999999999,7183.853999999998
1740,0.09657096862792969,4243.806917431192,3945.967999999999,7811.741
1741,0.05603671073913574,4195.456633027522,3945.967999999999,7214.196999999997
1742,0.10992908477783203,4256.234247706421,3945.967999999999,7773.277999999998
1743,0.10467767715454102,4163.044770642201,3945.967999999999,7159.683
1744,0.16301536560058594,4245.973697247706,3945.967999999999,7308.0109999999995
1745,0.0615999698638916,4247.559174311926,3945.967999999999,7581.184999999999
1746,0.04117631912231445,4240.9905321100905,3945.967999999999,7547.027999999999
1747,0.07496285438537598,4369.713229357797,3945.967999999999,7389.879
1748,0.09719204902648926,4263.4844495412835,3945.967999999999,7431.738999999999
1749,0.09019613265991211,4303.575917431192,3945.967999999999,7606.980999999998
1750,0.04185128211975098,4195.208256880733,3945.967999999999,7706.154
1751,0.07751584053039551,4245.892963302751,3945.967999999999,7425.664999999999
1752,0.09467005729675293,4215.428165137613,3945.967999999999,7485.753
1753,0.08223557472229004,4270.12319266055,3945.967999999999,8000.016999999999
1754,0.05619096755981445,4251.695128440366,3945.967999999999,7023.933999999999
1755,0.09017610549926758,4265.791825688072,3945.967999999999,8084.675999999998
1756,0.1622469425201416,4255.915348623852,3945.967999999999,7450.089999999998
1757,0.06257796287536621,4233.726110091742,3945.967999999999,6945.899999999997
1758,0.0716555118560791,4241.07733944954,3945.967999999999,7794.219999999999
1759,0.10896539688110352,4238.084935779815,3945.967999999999,6964.250999999998
1760,0.0871279239654541,4168.495137614678,3945.967999999999,6550.03
1761,0.13404273986816406,4125.1332752293565,3945.967999999999,7283.942
1762,0.2938661575317383,4201.273706422017,3945.967999999999,7570.675
1763,0.050698280334472656,4361.882412844036,3945.967999999999,8562.751
1764,0.09079456329345703,4315.318587155963,3945.967999999999,7320.188999999998
1765,0.1505722999572754,4238.798614678898,3945.967999999999,7539.344999999999
1766,0.07784152030944824,4158.254715596329,3945.967999999999,7814.175
1767,0.21081233024597168,4320.249366972475,3945.967999999999,8094.165999999998
1768,0.13227510452270508,4364.41186238532,3945.967999999999,7426.217999999999
1769,0.1413733959197998,4336.454412844036,3945.967999999999,8199.259
1770,0.09664463996887207,4182.965642201834,3945.967999999999,7935.276999999999
1771,0.0618588924407959,4204.031733944953,3945.967999999999,7400.788
1772,0.09885454177856445,4247.708477064219,3945.967999999999,8237.498
1773,0.11469149589538574,4204.325009174311,3945.967999999999,7522.6799999999985
1774,0.1334073543548584,4244.338798165137,3945.967999999999,7034.4119999999975
1775,0.08344221115112305,4177.919110091742,3945.967999999999,7914.329999999997
1776,0.11054539680480957,4205.625733944953,3945.967999999999,7094.158000000001
1777,0.14618468284606934,4151.913495412843,3945.967999999999,6976.914
1778,0.16420531272888184,4210.371972477063,3945.967999999999,7411.0059999999985
1779,0.25420331954956055,4296.6004495412835,3945.967999999999,7587.064999999999
1780,0.17257022857666016,4213.2194587155955,3945.967999999999,6981.967
1781,0.08336877822875977,4183.0759816513755,3945.967999999999,6936.879999999998
1782,0.26911234855651855,4205.536752293577,3945.967999999999,7817.871000000001
1783,0.1006929874420166,4152.422596330274,3945.967999999999,7038.967
1784,0.18566489219665527,4296.613899082568,3945.967999999999,8590.280000000002
1785,0.06779980659484863,4331.948486238531,3945.967999999999,6768.630999999999
1786,0.09790825843811035,4336.347403669724,3945.967999999999,8032.605999999999
1787,0.1361103057861328,4259.576871559632,3945.967999999999,7374.438999999998
1788,0.44464826583862305,4256.1473853211,3945.967999999999,7732.001999999997
1789,0.1931314468383789,4361.030926605504,3945.967999999999,6941.664
1790,0.1884174346923828,4251.170394495412,3945.967999999999,7833.328999999998
1791,0.11537504196166992,4172.396807339449,3945.967999999999,6738.397000000001
1792,0.10896134376525879,4218.028788990825,3945.967999999999,6963.7519999999995
1793,0.11011195182800293,4260.245045871558,3945.967999999999,7468.255
1794,0.2033987045288086,4354.236559633026,3945.967999999999,7834.960000000002
1795,0.09067773818969727,4240.568247706421,3945.967999999999,7248.87
1796,0.24783658981323242,4390.657027522935,3945.967999999999,7965.467
1797,0.11158609390258789,4247.264944954128,3945.967999999999,7664.112999999999
1798,0.17545866966247559,4214.691302752292,3945.967999999999,7732.777999999999
1799,0.158402681350708,4319.237633027522,3945.967999999999,7891.21
1800,0.12177300453186035,4244.3729633027515,3945.967999999999,6940.456999999999
1801,0.10690450668334961,4298.159009174311,3945.967999999999,7246.070999999998
1802,0.29481983184814453,4167.541642201833,3945.967999999999,7177.003999999999
1803,0.21777129173278809,4257.419266055045,3945.967999999999,6732.495999999998
1804,0.181365966796875,4253.470788990825,3945.967999999999,7463.499
1805,0.09612488746643066,4184.135027522934,3945.967999999999,7079.281999999997
1806,0.12348389625549316,4428.830917431192,3945.967999999999,8074.574
1807,0.09019255638122559,4308.359990825687,3945.967999999999,8788.107
1808,0.25633740425109863,4258.939082568806,3945.967999999999,8053.728999999999
1809,0.6481208801269531,4226.706733944953,3945.967999999999,7842.068000000001
1810,0.20569491386413574,4274.738972477063,3945.967999999999,9054.233
1811,0.1438746452331543,4274.770743119265,3945.967999999999,7830.060999999999
1812,0.1537463665008545,4255.242477064219,3945.967999999999,8402.68
1813,0.3804004192352295,4425.983440366971,3945.967999999999,8128.352999999999
1814,0.17076420783996582,4173.813477064219,3945.967999999999,6849.470999999999
1815,0.45653653144836426,4210.720504587155,3945.967999999999,9121.214
1816,0.21360397338867188,4171.956669724769,3945.967999999999,7621.134999999999
1817,0.4244387149810791,4271.846036697247,3945.967999999999,7376.708999999999
1818,0.2726888656616211,4322.292807339449,3945.967999999999,8083.825
1819,0.1473689079284668,4278.1683853211,3945.967999999999,7968.3589999999995
1820,0.10992121696472168,4249.390770642201,3945.967999999999,7663.743
1821,0.12123346328735352,4325.862422018347,3945.967999999999,7175.7
1822,0.2750260829925537,4203.0155779816505,3945.967999999999,6685.710999999999
1823,0.22656726837158203,4301.292247706421,3945.967999999999,7283.786999999999
1824,0.06892514228820801,4200.712587155963,3945.967999999999,7420.195
1825,0.12848520278930664,4269.986614678898,3945.967999999999,7570.181
1826,0.11817216873168945,4190.224660550458,3945.967999999999,7152.680999999999
1827,0.2062544822692871,4318.268917431192,3945.967999999999,6958.040000000001
1828,0.14301371574401855,4330.950119266055,3945.967999999999,7373.941999999997
1829,0.582606315612793,4390.389623853211,3945.967999999999,7823.683999999999
1830,0.18422675132751465,4347.966770642201,3945.967999999999,7198.841999999998
1831,0.11653804779052734,4376.163440366971,3945.967999999999,7919.884999999998
1832,0.2644197940826416,4137.575110091742,3945.967999999999,6817.008999999998
1833,0.5565412044525146,4318.387990825688,3945.967999999999,7168.506000000002
1834,0.10023784637451172,4261.713293577981,3945.967999999999,6697.9479999999985
1835,0.2533595561981201,4169.271899082568,3945.967999999999,6442.108999999998
1836,0.1905958652496338,4417.307440366972,3945.967999999999,7686.639999999999
1837,0.1763758659362793,4176.7214770642195,3945.967999999999,7316.491999999998
1838,0.18865275382995605,4332.760587155962,3945.967999999999,6961.2699999999995
1839,0.13444232940673828,4189.763165137613,3945.967999999999,7708.276999999999
1840,0.5602841377258301,4312.360018348623,3945.967999999999,8322.702000000001
1841,0.1257781982421875,4336.856174311926,3945.967999999999,7603.678999999997
1842,0.12110638618469238,4314.161229357797,3945.967999999999,7228.143
1843,0.1359250545501709,4195.163238532109,3945.967999999999,6702.851999999999
1844,0.28574132919311523,4275.0686788990815,3945.967999999999,7281.563999999999
1845,0.7024812698364258,4337.81453211009,3945.967999999999,7596.432
1846,0.09330224990844727,4263.636761467889,3945.967999999999,8032.222999999999
1847,0.20792412757873535,4193.1041009174305,3945.967999999999,6870.557
1848,0.17387723922729492,4236.1175504587145,3945.967999999999,7693.994999999999
1849,0.2669050693511963,4254.270256880733,3945.967999999999,7840.440999999999
1850,0.21962285041809082,4285.984935779816,3945.967999999999,7460.911
1851,0.41741275787353516,4284.7193302752285,3945.967999999999,8130.334999999999
1852,0.1822512149810791,4239.907036697246,3945.967999999999,7360.093
1853,0.3159952163696289,4283.99114678899,3945.967999999999,7113.5239999999985
1854,0.13253259658813477,4367.562357798164,3945.967999999999,8060.092
1855,0.21603941917419434,4422.887688073393,3945.967999999999,8613.705999999998
1856,0.15426278114318848,4304.894550458715,3945.967999999999,7526.972000000001
1857,0.4409010410308838,4287.934642201833,3945.967999999999,7322.387999999999
1858,0.3460805416107178,4303.04462385321,3945.967999999999,7751.578999999998
1859,0.40038633346557617,4150.911440366972,3945.967999999999,6795.192000000001
1860,0.5658962726593018,4218.85181651376,3945.967999999999,7321.838999999998
1861,2.0951449871063232,4318.719366972477,3945.967999999999,8603.541999999998
1862,1.543689489364624,4288.030596330274,3945.967999999999,8559.051999999998
1863,0.45789098739624023,4262.685633027522,3945.967999999999,7219.078
1864,0.5311450958251953,4229.143743119265,3945.967999999999,6807.512999999999
1865,2.2906453609466553,4334.195706422017,3945.967999999999,7989.6669999999995
1866,3.29203200340271,4255.571871559632,3945.967999999999,7478.101999999998
1867,1.4260919094085693,4219.236844036696,3945.967999999999,6601.034000000001
1868,0.45355987548828125,4205.71243119266,3945.967999999999,6869.1089999999995
1869,0.6142454147338867,4261.035018348623,3945.967999999999,7582.505999999999
1870,0.7684364318847656,4199.042568807338,3945.967999999999,7131.09
1871,0.30550479888916016,4335.141486238531,3945.967999999999,7882.812000000001
1872,0.27459263801574707,4205.017972477063,3945.967999999999,6779.656999999999
1873,1.4084804058074951,4276.529981651375,3945.967999999999,8450.942
1874,0.41220760345458984,4281.325431192659,3945.967999999999,7169.518999999999
1875,0.476334810256958,4240.921155963302,3945.967999999999,7194.864
1876,0.5549993515014648,4506.046522935779,3945.967999999999,8294.955000000002
1877,0.1363389492034912,4424.263348623852,3945.967999999999,7991.382999999997
1878,0.23335003852844238,4169.511082568806,3945.967999999999,6817.824
1879,0.29817938804626465,4198.093064220183,3945.967999999999,7576.418
1880,2.798891305923462,4217.744330275228,3945.967999999999,7731.324
1881,0.6080417633056641,4331.616724770641,3945.967999999999,7450.376999999998
1882,1.8897264003753662,4358.692128440366,3945.967999999999,7543.1089999999995
1883,0.537144660949707,4281.71157798165,3945.967999999999,7304.059999999998
1884,0.9409589767456055,4276.842146788989,3945.967999999999,8158.729
1885,0.5039374828338623,4294.18662385321,3945.967999999999,8273.314999999999
1886,0.7285916805267334,4158.0519266055035,3945.967999999999,6865.527999999999
1887,26.005012035369873,4201.952733944953,3945.967999999999,6656.560999999998
1888,0.6328279972076416,4393.090834862384,3945.967999999999,7575.056999999999
1889,0.8497929573059082,4363.708614678898,3945.967999999999,8045.481999999999
1890,1.0262000560760498,4213.43110091743,3945.967999999999,6930.601999999999
1891,1.0665810108184814,4222.8727706422005,3945.967999999999,6960.847
1892,0.5962915420532227,4358.449963302752,3945.967999999999,7943.949
1893,0.3562924861907959,4228.688045871559,3945.967999999999,6618.036999999999
1894,0.5123753547668457,4337.328715596329,3945.967999999999,7124.409999999999
1895,1.7124083042144775,4354.068018348623,3945.967999999999,8060.716999999999
1896,1.1715354919433594,4221.302275229357,3945.967999999999,8205.771999999999
1897,0.8263804912567139,4271.576266055045,3945.967999999999,7853.1269999999995
1898,0.1940603256225586,4394.070174311926,3945.967999999999,8309.349999999999
1899,0.5916640758514404,4197.78019266055,3945.967999999999,7633.664999999997
1900,2.387079954147339,4262.424477064219,3945.967999999999,7007.135
1901,2.6419501304626465,4337.80810091743,3945.967999999999,7592.420000000001
1902,1.2702867984771729,4321.943834862384,3945.967999999999,8008.063
1903,4.059066534042358,4286.625422018348,3945.967999999999,7648.629
1904,0.3951878547668457,4239.919834862384,3945.967999999999,7633.382
1905,0.17925739288330078,4212.70690825688,3945.967999999999,7026.699
1906,4.174683094024658,4416.320229357797,3945.967999999999,7599.711
1907,0.44947361946105957,4394.041706422017,3945.967999999999,8864.211999999998
1908,1.2474567890167236,4318.649568807338,3945.967999999999,7875.572999999999
1909,1.1750693321228027,4230.86333944954,3945.967999999999,8384.211999999998
1910,2.635395050048828,4261.780137614678,3945.967999999999,7499.761999999999
1911,7.092020273208618,4267.978825688073,3945.967999999999,7308.498999999999
1912,0.4532642364501953,4358.562761467889,3945.967999999999,8494.052999999998
1913,1.8262195587158203,4398.829972477063,3945.967999999999,8331.007
1914,0.5088827610015869,4290.864981651375,3945.967999999999,7979.329
1915,0.6383407115936279,4220.70157798165,3945.967999999999,7465.920999999999
1916,6.147322177886963,4268.616348623852,3945.967999999999,7418.050999999998
1917,17.976759910583496,4319.662761467888,3945.967999999999,7543.254999999999
1918,0.2473888397216797,4274.760825688072,3945.967999999999,6810.2469999999985
1919,0.8089420795440674,4298.133165137614,3945.967999999999,8022.0160000000005
1920,6.130763292312622,4447.680091743118,3945.967999999999,7954.018
1921,0.21332144737243652,4449.000183486238,3945.967999999999,8769.053999999998
1922,0.5131781101226807,4308.648770642201,3945.967999999999,8642.782000000001
1923,1.0256760120391846,4252.783513761467,3945.967999999999,7655.658999999999
1924,0.34279870986938477,4237.013009174311,3945.967999999999,8150.499000000001
1925,1.5706257820129395,4403.111834862384,3945.967999999999,8254.618
1926,0.1648240089416504,4379.294055045871,3945.967999999999,8091.405
1927,0.27428531646728516,4251.786256880733,3945.967999999999,7288.466999999999
1928,0.6479251384735107,4218.199944954127,3945.967999999999,7997.02
1929,0.9102835655212402,4251.74290825688,3945.967999999999,6667.040999999999
1930,0.41797447204589844,4258.201853211008,3945.967999999999,7462.327999999998
1931,0.8456168174743652,4339.308559633027,3945.967999999999,7250.383
1932,0.0997159481048584,4223.7371376146775,3945.967999999999,8505.951999999997
1933,0.5416374206542969,4290.3424403669715,3945.967999999999,7539.7829999999985
1934,1.0779273509979248,4397.032247706421,3945.967999999999,7437.864999999999
1935,0.5244274139404297,4332.163211009173,3945.967999999999,7092.811999999999
1936,0.8458268642425537,4312.686201834862,3945.967999999999,7371.897999999998
1937,3.177433729171753,4271.520596330274,3945.967999999999,7188.403999999999
1938,14.300803184509277,4246.900587155962,3945.967999999999,7391.496999999999
1939,27.57915472984314,4311.765458715595,3945.967999999999,7026.978
1940,10.767296075820923,4309.233697247705,3945.967999999999,7336.337999999999
1941,4.328636407852173,4303.436587155962,3945.967999999999,6940.557999999999
1942,0.3998730182647705,4324.051302752293,3945.967999999999,7934.204
1943,0.23200702667236328,4322.993807339449,3945.967999999999,8027.112999999999
1944,0.16877269744873047,4301.445706422017,3945.967999999999,7542.9130000000005
1945,0.3966958522796631,4255.139045871559,3945.967999999999,7525.637
1946,0.543665885925293,4224.503155963302,3945.967999999999,7508.403999999997
1947,0.4017825126647949,4317.486596330274,3945.967999999999,7741.596999999998
1948,0.6884863376617432,4281.589486238531,3945.967999999999,7462.415999999998
1949,0.1563270092010498,4282.3824770642195,3945.967999999999,6823.668000000001
1950,1.118736982345581,4260.587275229357,3945.967999999999,8464.380000000001
1951,1.6843719482421875,4158.290761467889,3945.967999999999,6828.482999999999
1952,1.4298560619354248,4306.001788990825,3945.967999999999,8053.2289999999975
1953,1.0307564735412598,4175.672853211008,3945.967999999999,7343.1309999999985
1954,0.2578754425048828,4319.064788990825,3945.967999999999,7239.486
1955,0.3261854648590088,4213.18310091743,3945.967999999999,7931.089999999998
1956,0.15337347984313965,4258.468266055045,3945.967999999999,7158.143
1957,0.5747418403625488,4288.004467889908,3945.967999999999,8268.045
1958,0.44834327697753906,4339.653321100916,3945.967999999999,7797.694999999999
1959,0.5917935371398926,4327.004229357797,3945.967999999999,8181.906999999999
1960,0.7625219821929932,4394.85590825688,3945.967999999999,7640.364
1961,0.8764128684997559,4280.07066972477,3945.967999999999,7436.140999999999
1962,0.5306301116943359,4222.164963302752,3945.967999999999,7595.381999999999
1963,1.1260995864868164,4340.871376146788,3945.967999999999,8097.160999999999
1964,0.5726189613342285,4325.992513761467,3945.967999999999,7214.756
1965,0.5306243896484375,4285.10390825688,3945.967999999999,8053.954999999999
1966,0.25104403495788574,4304.666220183485,3945.967999999999,7809.393999999999
1967,0.2683689594268799,4245.142908256879,3945.967999999999,7560.895999999999
1968,0.657496452331543,4236.338587155962,3945.967999999999,7982.779
1969,0.3232135772705078,4322.33914678899,3945.967999999999,8235.269999999999
1970,0.4104757308959961,4283.889733944953,3945.967999999999,6973.333
1971,4.14760422706604,4133.35329357798,3945.967999999999,6946.217999999999
1972,1.3813996315002441,4177.034660550457,3945.967999999999,7204.594
1973,0.5087099075317383,4327.592779816513,3945.967999999999,7737.4439999999995
1974,0.3409609794616699,4258.422119266054,3945.967999999999,7677.253999999997
1975,0.12811684608459473,4282.0388623853205,3945.967999999999,7954.7959999999985
1976,0.3671600818634033,4325.510733944953,3945.967999999999,7858.918999999999
1977,1.1381852626800537,4307.040678899081,3945.967999999999,7784.628
1978,0.7443661689758301,4296.499128440366,3945.967999999999,8030.171999999999
1979,0.654090404510498,4283.304321100916,3945.967999999999,7723.981000000001
1980,1.5776574611663818,4286.065715596329,3945.967999999999,7524.136999999998
1981,0.4279978275299072,4315.190807339449,3945.967999999999,7885.911
1982,0.46906161308288574,4339.524256880733,3945.967999999999,7150.9519999999975
1983,0.5569348335266113,4376.436036697247,3945.967999999999,7700.597999999999
1984,0.6344394683837891,4310.892045871558,3945.967999999999,7162.687999999998
1985,0.25476861000061035,4262.553541284403,3945.967999999999,8269.119
1986,0.17829155921936035,4312.5673853211,3945.967999999999,7935.212000000002
1987,0.08895540237426758,4314.022871559632,3945.967999999999,6848.717999999999
1988,0.11084532737731934,4254.371623853211,3945.967999999999,7717.2829999999985
1989,0.175429105758667,4353.932807339449,3945.967999999999,7507.904999999999
1990,0.12284493446350098,4238.747990825687,3945.967999999999,7241.592999999999
1991,0.09666299819946289,4516.032651376146,3945.967999999999,7866.403999999999
1992,0.15422868728637695,4302.686,3945.967999999999,7891.084999999998
1993,0.09155106544494629,4271.209155963302,3945.967999999999,8014.830999999998
1994,0.06279110908508301,4224.2042477064215,3945.967999999999,7580.739
1995,0.0977482795715332,4255.7693853211,3945.967999999999,7266.182000000001
1996,0.053812265396118164,4316.093651376146,3945.967999999999,7555.664
1997,0.09302735328674316,4272.317559633027,3945.967999999999,6633.991000000003
1998,0.10180950164794922,4172.632889908256,3945.967999999999,7097.540999999997
1999,0.05982065200805664,4208.321743119265,3945.967999999999,8229.408
