iteracion,tiempo,promedio,mejor,peor
1676,0.15759682655334473,4342.433036697248,3953.1780000000012,8500.813999999998
1677,0.5857114791870117,4291.866073394496,3953.1780000000012,7366.606000000001
1678,1.3735435009002686,4285.149256880734,3953.1780000000012,8481.884
1679,0.5207254886627197,4186.124055045872,3953.1780000000012,6597.808000000001
1680,4.054677963256836,4259.604981651377,3953.1780000000012,7189.081999999999
1681,7.206762313842773,4345.521394495413,3953.1780000000012,7294.9450000000015
1682,0.3516714572906494,4327.265266055047,3953.1780000000012,7102.746
1683,0.40605854988098145,4384.10733027523,3953.1780000000012,8038.573000000001
1684,1.4626796245574951,4326.198963302753,3953.1780000000012,7374.518
1685,1.178837776184082,4235.443128440368,3953.1780000000012,7791.453999999998
1686,3.065218925476074,4340.448862385322,3953.1780000000012,7203.623
1687,4.393633604049683,4227.70656880734,3953.1780000000012,8155.523999999999
1688,98.08223414421082,4338.099055045872,3953.1780000000012,7519.758000000001
1689,1.0504281520843506,4393.0933119266065,3953.1780000000012,7772.295999999999
1690,0.470203161239624,4279.77352293578,3953.1780000000012,7552.557999999998
1691,0.23507475852966309,4473.032422018349,3953.1780000000012,7819.455999999998
1692,0.09394359588623047,4322.08309174312,3953.1780000000012,7454.070999999999
1693,0.10241007804870605,4345.214559633028,3953.1780000000012,7296.245999999999
1694,0.3089456558227539,4286.639825688074,3953.1780000000012,9039.032
1695,0.49866342544555664,4262.25228440367,3953.1780000000012,7669.026999999998
1696,0.6677358150482178,4306.1138440366985,3953.1780000000012,6576.485999999999
1697,0.5449159145355225,4239.768311926607,3953.1780000000012,7212.975000000001
1698,0.3065159320831299,4146.542412844037,3953.1780000000012,5422.618
1699,0.6758332252502441,4348.053110091744,3953.1780000000012,8069.933
1700,0.9292800426483154,4207.560532110092,3953.1780000000012,6835.118999999999
1701,0.41819167137145996,4314.038018348625,3953.1780000000012,7523.959999999999
1702,1.4843506813049316,4357.346954128441,3953.1780000000012,7626.21
1703,0.25821352005004883,4244.665504587157,3953.1780000000012,7336.310999999998
1704,0.5075411796569824,4389.165587155964,3953.1780000000012,8077.607999999998
1705,1.4359612464904785,4346.197513761469,3953.1780000000012,7437.818
1706,0.3787708282470703,4312.40189908257,3953.1780000000012,7479.867
1707,0.42648935317993164,4438.255954128441,3953.1780000000012,7838.423
1708,0.7026450634002686,4372.337908256882,3953.1780000000012,7337.794999999999
1709,0.4636087417602539,4326.225532110093,3953.1780000000012,6888.945
1710,0.5952630043029785,4317.978743119267,3953.1780000000012,7460.104000000001
1711,1.5026695728302002,4411.66733027523,3953.1780000000012,8453.544999999998
1712,1.0086119174957275,4385.899798165138,3953.1780000000012,7506.432999999999
1713,1.1428136825561523,4319.926229357799,3953.1780000000012,7181.662000000001
1714,1.4602837562561035,4370.367724770643,3953.1780000000012,8295.731999999998
1715,1.7151603698730469,4338.176119266056,3953.1780000000012,7974.388
1716,2.1684978008270264,4403.806036697249,3953.1780000000012,7945.857999999999
1717,2.131784439086914,4350.907137614679,3953.1780000000012,7007.2249999999985
1718,1.4457294940948486,4397.230660550459,3953.1780000000012,7450.965000000001
1719,0.7061882019042969,4295.885403669726,3953.1780000000012,7670.638999999999
1720,1.9510836601257324,4364.7346788990835,3953.1780000000012,7005.446999999999
1721,0.9035937786102295,4321.483119266056,3953.1780000000012,7181.961
1722,0.6562578678131104,4398.647229357799,3953.1780000000012,7295.036
1723,0.4553074836730957,4346.31885321101,3953.1780000000012,7815.0779999999995
1724,1.7665205001831055,4469.763522935781,3953.1780000000012,9607.453000000001
1725,0.37443017959594727,4305.821018348624,3953.1780000000012,8529.439
1726,1.6105389595031738,4548.014880733946,3953.1780000000012,8052.273999999999
1727,1.4725801944732666,4381.990779816514,3953.1780000000012,7201.745999999999
1728,0.4104032516479492,4385.883669724772,3953.1780000000012,7873.02
1729,0.2579221725463867,4334.02556880734,3953.1780000000012,6743.551
1730,0.9532787799835205,4302.492623853212,3953.1780000000012,7255.498999999999
1731,0.2619800567626953,4375.277990825689,3953.1780000000012,7780.603
1732,0.8906207084655762,4369.387871559634,3953.1780000000012,8160.620000000002
1733,1.0948219299316406,4387.97980733945,3953.1780000000012,7314.7429999999995
1734,0.3513634204864502,4363.6353944954135,3953.1780000000012,7806.469
1735,0.3566884994506836,4343.590357798166,3953.1780000000012,6883.947999999999
1736,1.254986047744751,4319.666357798166,3953.1780000000012,6953.075000000002
1737,1.1850733757019043,4343.619816513762,3953.1780000000012,7685.699999999999
1738,0.6116249561309814,4353.746321100918,3953.1780000000012,7598.904
1739,0.5354712009429932,4268.414146788991,3953.1780000000012,6876.329000000001
1740,2.499631881713867,4429.9717706422025,3953.1780000000012,8002.638999999997
1741,0.5286524295806885,4320.061256880735,3953.1780000000012,7922.742
1742,0.7027027606964111,4298.332972477065,3953.1780000000012,6889.612
1743,1.3922903537750244,4375.596064220184,3953.1780000000012,8356.812999999998
1744,1.0803515911102295,4415.562752293578,3953.1780000000012,7582.881
1745,0.5150012969970703,4413.21952293578,3953.1780000000012,8415.755000000001
1746,0.3080728054046631,4397.048311926606,3953.1780000000012,8253.365
1747,0.710059642791748,4465.528743119266,3953.1780000000012,8086.200000000002
1748,0.24419474601745605,4342.003752293578,3953.1780000000012,7435.268999999999
1749,0.3975973129272461,4413.5685229357805,3953.1780000000012,7334.482999999999
1750,0.5610332489013672,4396.735238532111,3953.1780000000012,7608.914999999999
1751,0.13800406455993652,4357.495944954129,3953.1780000000012,7563.732000000001
1752,0.7423150539398193,4355.731853211009,3953.1780000000012,7405.927999999999
1753,0.3945786952972412,4381.203779816515,3953.1780000000012,7327.344000000001
1754,0.7455644607543945,4454.378009174313,3953.1780000000012,9313.001
1755,0.7427072525024414,4426.047201834863,3953.1780000000012,8197.161999999998
1756,1.4288136959075928,4377.839100917432,3953.1780000000012,7373.569
1757,1.2362878322601318,4322.988055045872,3953.1780000000012,7960.298000000001
1758,1.9979593753814697,4404.116321100918,3953.1780000000012,7709.96
1759,0.4907653331756592,4439.242541284404,3953.1780000000012,7381.033
1760,0.43629932403564453,4279.605009174313,3953.1780000000012,6998.289999999999
1761,0.47875404357910156,4405.235458715597,3953.1780000000012,8330.859999999999
1762,0.5151348114013672,4405.329247706423,3953.1780000000012,7104.273999999999
1763,0.5502779483795166,4444.6321284403675,3953.1780000000012,7317.464
1764,0.9083225727081299,4429.827275229359,3953.1780000000012,7413.934000000001
1765,0.3409543037414551,4372.589100917432,3953.1780000000012,7255.802000000001
1766,0.3233480453491211,4342.699495412845,3953.1780000000012,7417.953000000001
1767,0.7227094173431396,4366.50109174312,3953.1780000000012,7236.0419999999995
1768,1.1657702922821045,4437.826082568808,3953.1780000000012,8061.193999999999
1769,0.8387796878814697,4293.08709174312,3953.1780000000012,7108.075999999999
1770,1.6766631603240967,4253.232541284404,3953.1780000000012,7032.417999999998
1771,1.3603005409240723,4447.001844036698,3953.1780000000012,7640.355
1772,0.5786557197570801,4363.74537614679,3953.1780000000012,8297.385999999999
1773,0.6515069007873535,4375.5306146789,3953.1780000000012,7844.548999999999
1774,0.7513043880462646,4367.96037614679,3953.1780000000012,7960.0019999999995
1775,0.2942795753479004,4403.3550642201835,3953.1780000000012,7568.046
1776,0.42418336868286133,4396.551660550459,3953.1780000000012,7252.159000000002
1777,0.38372159004211426,4432.78152293578,3953.1780000000012,7801.987
1778,0.26270461082458496,4350.319550458717,3953.1780000000012,8296.307999999999
1779,0.7048938274383545,4364.897247706423,3953.1780000000012,7698.264999999999
1780,0.48662400245666504,4309.626513761469,3953.1780000000012,7993.0470000000005
1781,1.308380365371704,4494.740366972478,3953.1780000000012,7629.227999999997
1782,0.19638442993164062,4375.111513761469,3953.1780000000012,7652.028999999998
1783,0.5242919921875,4448.909073394496,3953.1780000000012,8570.964
1784,0.6526057720184326,4321.071972477065,3953.1780000000012,7761.938999999999
1785,0.5184738636016846,4485.41828440367,3953.1780000000012,7219.382
1786,0.4628775119781494,4477.1879816513765,3953.1780000000012,8561.061000000002
1787,0.2989048957824707,4401.695724770643,3953.1780000000012,7826.450000000001
1788,0.3973526954650879,4433.191660550459,3953.1780000000012,7585.481
1789,0.2125871181488037,4363.44142201835,3953.1780000000012,7692.830000000001
1790,1.3993847370147705,4351.177385321102,3953.1780000000012,7143.475999999999
1791,1.394456148147583,4420.35576146789,3953.1780000000012,7473.454999999999
1792,0.4119720458984375,4418.602082568808,3953.1780000000012,7432.039000000002
1793,0.5795669555664062,4416.3222385321105,3953.1780000000012,7431.350999999999
1794,0.5895562171936035,4390.909431192661,3953.1780000000012,7398.815999999999
1795,0.8738470077514648,4360.481431192661,3953.1780000000012,7463.396999999997
1796,0.8514258861541748,4325.798266055047,3953.1780000000012,6589.740000000002
1797,0.5699706077575684,4388.075532110092,3953.1780000000012,8410.372000000001
1798,0.6135721206665039,4427.286605504588,3953.1780000000012,7329.152999999999
1799,0.4393942356109619,4516.873798165138,3953.1780000000012,7826.76
1800,0.15881824493408203,4427.826119266056,3953.1780000000012,7825.988999999999
1801,0.37157773971557617,4496.969550458716,3953.1780000000012,7747.501999999998
1802,0.26463794708251953,4406.553972477065,3953.1780000000012,7656.461999999999
1803,0.24792027473449707,4309.456908256881,3953.1780000000012,7234.961000000001
1804,0.43747830390930176,4342.24933027523,3953.1780000000012,7297.867
1805,0.48996496200561523,4411.854660550459,3953.1780000000012,7721.237999999999
1806,0.31531214714050293,4351.901018348624,3953.1780000000012,7357.8859999999995
1807,0.3045961856842041,4455.976174311927,3953.1780000000012,8476.493000000002
1808,0.8471653461456299,4423.3893027522945,3953.1780000000012,7782.325999999999
1809,0.338681697845459,4386.604633027524,3953.1780000000012,7668.556
1810,0.4592475891113281,4375.338963302753,3953.1780000000012,7455.176999999997
1811,0.4767422676086426,4432.894128440368,3953.1780000000012,7982.665
1812,0.16463160514831543,4415.979669724771,3953.1780000000012,7467.386999999999
1813,0.21075725555419922,4424.1666146789,3953.1780000000012,8142.239999999998
1814,0.056024789810180664,4421.040284403671,3953.1780000000012,7753.384
1815,0.04737496376037598,4341.982284403671,3953.1780000000012,7361.263999999999
1816,0.26783323287963867,4378.562394495414,3953.1780000000012,7673.957
1817,0.07364034652709961,4296.520495412845,3953.1780000000012,7745.056
1818,0.1512589454650879,4414.426357798166,3953.1780000000012,7539.187999999999
1819,0.1673891544342041,4421.745458715597,3953.1780000000012,7993.511000000001
1820,0.22620368003845215,4402.065110091744,3953.1780000000012,8106.963999999998
1821,2.1181721687316895,4363.3665321100925,3953.1780000000012,8406.616
1822,0.33623719215393066,4372.0373302752305,3953.1780000000012,7964.889999999998
1823,0.19640851020812988,4299.400623853212,3953.1780000000012,7802.701000000001
1824,0.5038330554962158,4342.258201834863,3953.1780000000012,8377.683
1825,0.21483731269836426,4372.691908256881,3953.1780000000012,7905.547
1826,0.14614176750183105,4400.480798165138,3953.1780000000012,8093.775999999997
1827,0.238037109375,4346.58213761468,3953.1780000000012,8667.076
1828,0.13149309158325195,4392.949981651377,3953.1780000000012,8180.080999999999
1829,0.5574984550476074,4197.862669724771,3953.1780000000012,4494.726000000001
1830,2.24733304977417,4327.042908256882,3953.1780000000012,7635.513999999998
1831,0.19449710845947266,4321.336073394496,3953.1780000000012,6757.099
1832,0.3959681987762451,4280.5334220183495,3953.1780000000012,7712.965999999999
1833,1.0127570629119873,4244.380935779817,3953.1780000000012,6392.43
1834,0.43619728088378906,4354.678477064221,3953.1780000000012,7716.28
1835,1.655418872833252,4390.9017614678905,3953.1780000000012,7460.71
1836,0.46176815032958984,4328.040798165138,3953.1780000000012,7521.095999999999
1837,0.1723940372467041,4326.830678899083,3953.1780000000012,6874.091999999999
1838,0.4660227298736572,4276.273532110093,3953.1780000000012,8210.165
1839,0.9964344501495361,4487.824119266056,3953.1780000000012,7869.224999999999
1840,0.17206859588623047,4353.300880733946,3953.1780000000012,7699.983999999998
1841,0.296311616897583,4377.734770642202,3953.1780000000012,8516.219999999998
1842,0.2315840721130371,4370.530917431193,3953.1780000000012,7333.001000000001
1843,0.5664751529693604,4356.919302752294,3953.1780000000012,6754.1720000000005
1844,0.6522948741912842,4434.541577981652,3953.1780000000012,7616.617999999999
1845,0.43530726432800293,4445.80828440367,3953.1780000000012,7966.91
1846,0.5676383972167969,4295.917110091744,3953.1780000000012,7531.38
1847,0.6523566246032715,4448.927724770643,3953.1780000000012,7787.950999999999
1848,0.4923532009124756,4332.298394495414,3953.1780000000012,7044.1669999999995
1849,0.9474589824676514,4343.063100917432,3953.1780000000012,7495.642999999999
1850,0.450592041015625,4327.93556880734,3953.1780000000012,7430.866999999998
1851,0.38662028312683105,4379.611458715597,3953.1780000000012,9058.521999999999
1852,0.5257854461669922,4351.385577981652,3953.1780000000012,7713.677000000001
1853,0.8523526191711426,4311.112642201835,3953.1780000000012,7980.035999999999
1854,0.33331727981567383,4356.986229357799,3953.1780000000012,7483.960999999999
1855,0.2480168342590332,4463.924422018349,3953.1780000000012,8108.511999999999
1856,0.4626140594482422,4310.2520366972485,3953.1780000000012,7577.779999999999
1857,0.7568399906158447,4404.413165137616,3953.1780000000012,7757.657999999999
1858,0.39462924003601074,4382.941577981653,3953.1780000000012,8715.935000000001
1859,0.8900344371795654,4383.347119266055,3953.1780000000012,8152.443
1860,0.2852141857147217,4401.489073394496,3953.1780000000012,7246.419999999999
1861,0.6292223930358887,4296.363816513762,3953.1780000000012,6382.818000000001
1862,0.20279574394226074,4352.583743119267,3953.1780000000012,8595.986
1863,0.14359045028686523,4336.866100917432,3953.1780000000012,6730.326999999999
1864,0.10667252540588379,4405.781036697249,3953.1780000000012,7206.527
1865,0.0552825927734375,4338.502908256882,3953.1780000000012,7390.138000000001
1866,0.12100458145141602,4309.122587155964,3953.1780000000012,6881.567000000001
1867,0.09294700622558594,4281.660688073395,3953.1780000000012,6958.313999999999
1868,0.05385112762451172,4351.617587155964,3953.1780000000012,8231.601
1869,0.16914916038513184,4459.618605504588,3953.1780000000012,8052.086
1870,0.07597804069519043,4332.845495412845,3953.1780000000012,7769.338999999998
1871,0.1318359375,4313.991486238532,3953.1780000000012,8250.583
1872,0.13446807861328125,4443.876174311928,3953.1780000000012,7917.765999999998
1873,0.10632872581481934,4354.977064220184,3953.1780000000012,6611.709999999998
1874,0.05359601974487305,4554.601880733945,3953.1780000000012,8570.418999999998
1875,0.09649372100830078,4429.5332935779825,3953.1780000000012,8551.270999999999
1876,0.1447441577911377,4371.675036697248,3953.1780000000012,8447.823
1877,0.22617650032043457,4489.310238532111,3953.1780000000012,7578.846
1878,0.22029900550842285,4345.984385321101,3953.1780000000012,7072.863
1879,0.3484072685241699,4450.14476146789,3953.1780000000012,8522.303999999998
1880,0.09734296798706055,4485.294018348624,3953.1780000000012,7830.161
1881,0.08409643173217773,4485.073642201835,3953.1780000000012,8059.241999999999
1882,0.07034921646118164,4454.23380733945,3953.1780000000012,8601.206
1883,0.08073687553405762,4476.924633027524,3953.1780000000012,8071.45
1884,0.07663464546203613,4363.5138532110095,3953.1780000000012,7203.948
1885,0.12346267700195312,4294.437128440368,3953.1780000000012,6985.822000000001
1886,0.12937378883361816,4412.307266055047,3953.1780000000012,7727.215000000002
1887,0.14214229583740234,4406.172587155964,3953.1780000000012,7977.023999999999
1888,0.0620577335357666,4343.2022018348625,3953.1780000000012,7400.968
1889,0.056279897689819336,4406.490192660551,3953.1780000000012,7596.917
1890,0.09303164482116699,4440.742990825689,3953.1780000000012,7673.723999999998
1891,0.09783172607421875,4510.781165137615,3953.1780000000012,9226.520000000002
1892,0.12112545967102051,4410.398486238532,3953.1780000000012,8029.117999999999
1893,0.2375776767730713,4363.057532110092,3953.1780000000012,7073.055999999999
1894,0.12651348114013672,4331.536486238533,3953.1780000000012,6980.589
1895,0.0562744140625,4446.133394495414,3953.1780000000012,8838.177
1896,0.0716240406036377,4393.063440366974,3953.1780000000012,7954.610999999999
1897,0.11013460159301758,4465.850220183487,3953.1780000000012,7512.659999999999
1898,0.17910170555114746,4493.980889908257,3953.1780000000012,8323.300000000001
1899,0.11263465881347656,4411.489743119267,3953.1780000000012,6989.185000000001
1900,0.09771609306335449,4262.621779816514,3953.1780000000012,7639.941
1901,0.12123227119445801,4439.888155963304,3953.1780000000012,6926.226
1902,0.08246779441833496,4479.500899082569,3953.1780000000012,7391.89
1903,0.09963583946228027,4578.635311926606,3953.1780000000012,8204.693999999998
1904,0.09919238090515137,4312.40409174312,3953.1780000000012,6531.482
1905,0.21586036682128906,4398.143385321102,3953.1780000000012,7659.826
1906,0.4686014652252197,4451.0848899082575,3953.1780000000012,7091.289000000001
1907,0.18738889694213867,4421.131880733946,3953.1780000000012,7891.546
1908,0.922003984451294,4294.465972477065,3953.1780000000012,6913.232999999999
1909,0.6491122245788574,4406.515165137615,3953.1780000000012,7284.433000000001
1910,0.8307125568389893,4355.700541284405,3953.1780000000012,7524.2210000000005
1911,0.1165626049041748,4421.719633027524,3953.1780000000012,7878.488
1912,0.11639904975891113,4344.944981651377,3953.1780000000012,8018.720999999998
1913,0.10306143760681152,4375.424669724771,3953.1780000000012,7703.505999999999
1914,0.2900528907775879,4390.136155963303,3953.1780000000012,7110.399
1915,0.4505016803741455,4450.262311926606,3953.1780000000012,8658.643999999998
1916,0.5262551307678223,4323.249559633028,3953.1780000000012,6751.133
1917,0.35390734672546387,4292.402385321101,3953.1780000000012,6151.052
1918,0.28129100799560547,4544.183422018349,3953.1780000000012,7819.078000000002
1919,0.5615124702453613,4445.282348623854,3953.1780000000012,7840.195
1920,0.8563807010650635,4412.035348623854,3953.1780000000012,8347.487
1921,0.9245188236236572,4484.304119266056,3953.1780000000012,9560.055
1922,0.4768095016479492,4434.955266055046,3953.1780000000012,7213.904999999999
1923,0.8662879467010498,4330.886,3953.1780000000012,6531.074
1924,1.2290010452270508,4398.70533027523,3953.1780000000012,7803.014000000001
1925,0.5920109748840332,4368.433605504588,3953.1780000000012,7303.752000000001
1926,0.4164273738861084,4306.077293577982,3953.1780000000012,7310.9079999999985
1927,0.7699751853942871,4359.030467889908,3953.1780000000012,8097.235
1928,3.2867281436920166,4344.246422018349,3953.1780000000012,7493.48
1929,12.288848161697388,4458.9120733944965,3953.1780000000012,8525.420000000002
1930,2.809937000274658,4550.187844036697,3953.1780000000012,7986.348999999999
1931,0.97308349609375,4492.398238532111,3953.1780000000012,8352.389000000001
1932,1.198465347290039,4419.35609174312,3953.1780000000012,7648.9180000000015
1933,1.4385709762573242,4404.726055045872,3953.1780000000012,6836.715000000002
1934,0.2879302501678467,4460.277862385322,3953.1780000000012,8729.095000000001
1935,0.950087308883667,4507.435211009175,3953.1780000000012,8143.866999999998
1936,0.533240556716919,4496.623155963303,3953.1780000000012,8094.385999999999
1937,0.49503040313720703,4426.909541284404,3953.1780000000012,7430.681999999999
1938,0.4658191204071045,4473.048229357799,3953.1780000000012,7548.642
1939,0.23829007148742676,4451.151605504588,3953.1780000000012,8494.470000000001
1940,0.5333166122436523,4347.063275229359,3953.1780000000012,8892.887
1941,0.5778958797454834,4414.895541284404,3953.1780000000012,7769.679
1942,1.257561445236206,4485.96480733945,3953.1780000000012,7758.6230000000005
1943,1.293708086013794,4427.076293577982,3953.1780000000012,8009.347000000001
1944,4.30179238319397,4558.971495412844,3953.1780000000012,7604.237999999999
1945,0.21982192993164062,4301.520532110092,3953.1780000000012,7645.6
1946,0.6660723686218262,4462.902513761468,3953.1780000000012,7894.1889999999985
1947,0.8457944393157959,4389.1504495412855,3953.1780000000012,7361.569
1948,0.6157598495483398,4436.82337614679,3953.1780000000012,7846.383
1949,0.6716551780700684,4381.711642201835,3953.1780000000012,7294.089
1950,7.673316717147827,4363.190532110093,3953.1780000000012,7942.071999999999
1951,3.3648157119750977,4480.701119266056,3953.1780000000012,7682.838999999999
1952,0.4377713203430176,4334.136834862386,3953.1780000000012,7950.868
1953,2.341864824295044,4455.817761467891,3953.1780000000012,8323.785999999996
1954,2.59963059425354,4477.828541284404,3953.1780000000012,8135.088
1955,0.6638269424438477,4336.016660550459,3953.1780000000012,7465.1089999999995
1956,0.5608642101287842,4335.129706422019,3953.1780000000012,6804.2699999999995
1957,1.604400634765625,4438.64233027523,3953.1780000000012,7691.254999999997
1958,4.180768966674805,4500.093926605506,3953.1780000000012,7471.518999999999
1959,0.921938419342041,4428.252532110092,3953.1780000000012,7834.725000000003
1960,1.0867266654968262,4338.455825688074,3953.1780000000012,7385.501
1961,3.3811075687408447,4368.146339449542,3953.1780000000012,8007.28
1962,1.7145309448242188,4468.344724770643,3953.1780000000012,7769.557999999999
1963,1.3689701557159424,4366.88089908257,3953.1780000000012,7532.5
1964,0.8789267539978027,4409.995110091743,3953.1780000000012,6940.419000000001
1965,1.446826696395874,4362.2280825688085,3953.1780000000012,8095.383
1966,0.9492287635803223,4431.328844036698,3953.1780000000012,8254.143
1967,0.25966620445251465,4321.195853211009,3953.1780000000012,6729.5289999999995
1968,2.264228582382202,4444.730458715597,3953.1780000000012,7128.662999999999
1969,0.6388967037200928,4382.461642201835,3953.1780000000012,7983.577000000001
1970,0.7013404369354248,4424.0687798165145,3953.1780000000012,7805.425
1971,0.23049664497375488,4546.092165137616,3953.1780000000012,7564.637000000001
1972,0.11468744277954102,4502.280623853211,3953.1780000000012,8732.581000000004
1973,0.32523417472839355,4379.445174311927,3953.1780000000012,7799.955999999999
1974,0.39530491828918457,4411.1009633027525,3953.1780000000012,7510.720000000001
1975,2.120199680328369,4394.607284403671,3953.1780000000012,7794.041999999999
1976,4.315454006195068,4474.22856880734,3953.1780000000012,8060.411999999999
1977,1.689931869506836,4484.621339449542,3953.1780000000012,8046.701
1978,2.9135148525238037,4428.654834862386,3953.1780000000012,9166.165999999997
1979,0.3391387462615967,4410.704908256881,3953.1780000000012,7371.463
1980,0.2433164119720459,4447.222633027523,3953.1780000000012,7112.770999999998
1981,0.20624732971191406,4379.572899082569,3953.1780000000012,7336.982999999999
1982,0.0690147876739502,4454.740201834863,3953.1780000000012,8062.258999999999
1983,0.08025240898132324,4496.031798165138,3953.1780000000012,8160.047999999999
1984,0.1730790138244629,4471.127963302753,3953.1780000000012,8548.267999999996
1985,0.22315764427185059,4454.959211009175,3953.1780000000012,8446.324999999999
1986,0.14415621757507324,4349.505733944955,3953.1780000000012,9373.59
1987,0.9782965183258057,4281.712788990826,3953.1780000000012,6506.429
1988,1.571089744567871,4497.117000000001,3953.1780000000012,8042.204999999999
1989,0.6588995456695557,4415.793165137616,3953.1780000000012,8305.523
1990,0.43911051750183105,4346.048495412845,3953.1780000000012,7308.245999999999
1991,0.5197761058807373,4465.316027522937,3953.1780000000012,8173.337999999999
1992,0.5394585132598877,4421.567357798166,3953.1780000000012,7238.028000000001
1993,0.4640235900878906,4331.247522935781,3953.1780000000012,6804.347
1994,0.6830997467041016,4398.6386146789,3953.1780000000012,8472.63
1995,0.5098056793212891,4429.311633027523,3953.1780000000012,8299.259999999998
1996,0.7574055194854736,4458.849724770643,3953.1780000000012,7881.687
1997,1.6054654121398926,4348.626211009176,3953.1780000000012,8329.849
1998,1.8063585758209229,4475.351577981652,3953.1780000000012,8118.665
1999,0.4253551959991455,4453.432073394496,3953.1780000000012,7865.309999999999
