iteracion,tiempo,promedio,mejor,peor
1772,0.03136610984802246,4128.59309,2216.3969999999995,9640.602
1773,0.013314247131347656,3291.3987299999994,2216.3969999999995,10359.016999999998
1774,0.03981423377990723,4050.43107,2216.3969999999995,10979.637000000004
1775,0.014550447463989258,3420.7573199999997,2216.3969999999995,10529.737000000001
1776,0.04017806053161621,4056.7689899999996,2216.3969999999995,10338.789999999997
1777,0.026614904403686523,3517.15489,2216.3969999999995,10050.271999999999
1778,0.02601146697998047,3637.9520999999995,2216.3969999999995,9826.841999999999
1779,0.019288301467895508,4675.52572,2216.3969999999995,10454.582000000002
1780,0.01169729232788086,3987.66979,2216.3969999999995,9916.907999999998
1781,0.016471385955810547,3699.0249599999997,2216.3969999999995,10661.374
1782,0.0214080810546875,3311.8901899999996,2216.3969999999995,10137.559000000001
1783,0.04592013359069824,3636.9636800000003,2216.3969999999995,9895.046
1784,0.030180931091308594,2921.72198,2216.3969999999995,10365.018
1785,0.13158750534057617,3904.60804,2216.3969999999995,10159.409
1786,0.025325536727905273,3651.4551,2216.3969999999995,9779.278000000002
1787,0.017658710479736328,3762.5236699999996,2216.3969999999995,9732.392000000002
1788,0.01620769500732422,4048.92119,2216.3969999999995,9495.767
1789,0.012360811233520508,3294.71636,2216.3969999999995,10218.537
1790,0.026482343673706055,3889.3096,2216.3969999999995,10171.942000000001
1791,0.01598644256591797,3712.87101,2216.3969999999995,9478.742
1792,0.023424386978149414,3837.5548699999995,2216.3969999999995,9939.485
1793,0.020513057708740234,3393.39604,2216.3969999999995,10200.018999999998
1794,0.05995607376098633,3685.7085100000004,2216.3969999999995,10611.559000000003
1795,0.0185089111328125,3636.98091,2216.3969999999995,10698.428000000002
1796,0.07765769958496094,3696.86843,2216.3969999999995,11758.282000000003
1797,0.054163217544555664,4596.75671,2216.3969999999995,10322.570999999998
1798,0.010249137878417969,3886.8862,2216.3969999999995,9901.530000000002
1799,0.016105175018310547,3873.76016,2216.3969999999995,9866.832000000004
1800,0.02355027198791504,3436.92746,2216.3969999999995,10014.728
1801,0.03240013122558594,4778.8175,2216.3969999999995,9813.562
1802,0.007910490036010742,4316.52898,2216.3969999999995,10956.609000000002
1803,0.0063169002532958984,4267.60076,2216.3969999999995,10818.54
1804,0.010164260864257812,3899.1294199999998,2216.3969999999995,10530.071
1805,0.011302947998046875,3154.1088799999998,2216.3969999999995,10045.023000000001
1806,0.03399229049682617,3205.38228,2216.3969999999995,9846.782000000001
1807,0.08683109283447266,3823.4891699999994,2216.3969999999995,10244.292000000001
1808,0.04472470283508301,5149.6622800000005,2216.3969999999995,9683.25
1809,0.009256601333618164,4292.84772,2216.3969999999995,10157.882999999998
1810,0.008264303207397461,4518.67201,2216.3969999999995,10366.081999999995
1811,0.012300252914428711,4635.36837,2216.3969999999995,9752.516
1812,0.009711742401123047,4200.64042,2216.3969999999995,9713.516000000001
1813,0.009766101837158203,4004.8298099999997,2216.3969999999995,10470.091000000002
1814,0.011306524276733398,4330.88379,2216.3969999999995,9817.01
1815,0.013955116271972656,3227.8743799999997,2216.3969999999995,10196.196999999998
1816,0.0316314697265625,4549.070519999999,2216.3969999999995,10937.433
1817,0.010315418243408203,4187.28328,2216.3969999999995,10183.786999999998
1818,0.0120086669921875,3981.97577,2216.3969999999995,9949.424
1819,0.01744246482849121,3269.42436,2216.3969999999995,10137.224
1820,0.045342445373535156,3699.6375800000005,2216.3969999999995,10267.272
1821,0.0275726318359375,4298.86547,2216.3969999999995,10567.143000000002
1822,0.019623279571533203,3243.47703,2216.3969999999995,9906.623999999998
1823,0.0552825927734375,3248.4579099999996,2216.3969999999995,10085.81
1824,0.0610203742980957,3646.4194199999997,2216.3969999999995,10260.581
1825,0.057633161544799805,3740.23164,2216.3969999999995,10216.348999999998
1826,0.01618814468383789,3971.31896,2216.3969999999995,9578.521
1827,0.014318466186523438,3152.7219399999994,2216.3969999999995,9549.323999999999
1828,0.03378915786743164,3643.47207,2216.3969999999995,9874.59
1829,0.021973371505737305,3385.62093,2216.3969999999995,10190.328999999998
1830,0.11858534812927246,4624.00937,2216.3969999999995,10393.472999999998
1831,0.012709617614746094,3916.26837,2216.3969999999995,10340.959
1832,0.013957023620605469,4162.36619,2216.3969999999995,10018.860999999999
1833,0.014939069747924805,4577.10084,2216.3969999999995,9526.921999999997
1834,0.007019996643066406,4392.750779999999,2216.3969999999995,10473.953
1835,0.008913755416870117,3483.77338,2216.3969999999995,10195.048
1836,0.0221102237701416,3918.2206300000003,2216.3969999999995,10558.287000000002
1837,0.020624637603759766,3717.98178,2216.3969999999995,9819.213
1838,0.01949477195739746,3372.14288,2216.3969999999995,10116.107
1839,0.045591115951538086,3712.3521100000003,2216.3969999999995,10099.601000000002
1840,0.02407073974609375,3836.33355,2216.3969999999995,11186.638000000003
1841,0.02437758445739746,3884.8374799999997,2216.3969999999995,10510.713
1842,0.011831521987915039,4626.13954,2216.3969999999995,10168.918999999998
1843,0.009392499923706055,4083.0581799999995,2216.3969999999995,10007.876000000004
1844,0.01620769500732422,4268.04533,2216.3969999999995,9850.881999999998
1845,0.019883394241333008,4358.42052,2216.3969999999995,11124.845
1846,0.009619712829589844,3255.4705699999995,2216.3969999999995,10284.673999999999
1847,0.02766704559326172,3109.7475099999997,2216.3969999999995,10958.093
1848,0.03418159484863281,3852.8282899999995,2216.3969999999995,10257.766
1849,0.019856691360473633,3940.9678500000005,2216.3969999999995,10632.664999999999
1850,0.024356365203857422,3534.0657399999996,2216.3969999999995,9728.573999999999
1851,0.02281808853149414,4117.72117,2216.3969999999995,10061.046999999999
1852,0.010538816452026367,3242.48495,2216.3969999999995,10028.683
1853,0.02433156967163086,4840.87657,2216.3969999999995,10013.086999999998
1854,0.007773399353027344,4810.80768,2216.3969999999995,10167.207000000002
1855,0.011080026626586914,3949.74041,2216.3969999999995,10693.730000000003
1856,0.017197608947753906,4578.12839,2216.3969999999995,9547.803999999996
1857,0.009640932083129883,3228.3140099999996,2216.3969999999995,10247.881
1858,0.014802217483520508,2974.90087,2216.3969999999995,10590.916000000001
1859,0.03262042999267578,3664.8523999999998,2216.3969999999995,10000.783000000001
1860,0.02025318145751953,3814.6003599999995,2216.3969999999995,10307.815999999999
1861,0.014621257781982422,3568.56933,2216.3969999999995,9901.296
1862,0.026533842086791992,3399.18365,2216.3969999999995,10010.233999999997
1863,0.02642369270324707,3555.3446999999996,2216.3969999999995,10205.286999999998
1864,0.02440810203552246,3972.5438799999997,2216.3969999999995,8951.416
1865,0.014718294143676758,4963.87959,2216.3969999999995,10430.863000000001
1866,0.00742340087890625,4089.84217,2216.3969999999995,9713.001
1867,0.00892782211303711,5210.91508,2216.3969999999995,9835.529999999999
1868,0.009037256240844727,4387.76455,2216.3969999999995,10239.211
1869,0.006853342056274414,4069.81747,2216.3969999999995,10485.975999999997
1870,0.009782552719116211,3205.2300699999996,2216.3969999999995,10558.713
1871,0.04865598678588867,3343.29325,2216.3969999999995,9979.517000000003
1872,0.05805253982543945,3492.58042,2216.3969999999995,10115.834999999997
1873,0.027583837509155273,3226.61345,2216.3969999999995,9622.786999999997
1874,0.0833275318145752,4197.6357,2216.3969999999995,10564.421000000004
1875,0.013952255249023438,3594.1256799999996,2216.3969999999995,10710.512999999994
1876,0.052237510681152344,4550.15752,2216.3969999999995,9314.159
1877,0.008909225463867188,3376.19028,2216.3969999999995,9941.748999999998
1878,0.015381336212158203,3923.02557,2216.3969999999995,11151.785000000002
1879,0.014293909072875977,3175.67826,2216.3969999999995,9881.025
1880,0.13615727424621582,3686.37659,2216.3969999999995,9667.791000000001
1881,0.028823137283325195,3313.095,2216.3969999999995,10771.833999999999
1882,0.06377029418945312,3011.0713699999997,2216.3969999999995,10256.913
1883,0.10154247283935547,3727.54261,2216.3969999999995,10221.672
1884,0.036540985107421875,4491.431659999999,2216.3969999999995,10647.226999999999
1885,0.010433197021484375,4201.90545,2216.3969999999995,10147.224999999997
1886,0.01190948486328125,3450.4067199999995,2216.3969999999995,10093.896
1887,0.02645134925842285,5544.65856,2216.3969999999995,10225.311000000002
1888,0.008158445358276367,4123.90835,2216.3969999999995,9941.624000000002
1889,0.018397092819213867,3361.3992299999995,2216.3969999999995,10624.805
1890,0.01603555679321289,3721.53822,2216.3969999999995,10580.670000000002
1891,0.016140222549438477,3621.9907299999995,2216.3969999999995,9217.231
1892,0.015975236892700195,4173.57459,2216.3969999999995,9734.135999999997
1893,0.009533166885375977,3574.1841499999996,2216.3969999999995,10693.328000000001
1894,0.013144731521606445,4304.86234,2216.3969999999995,9259.83
1895,0.012221097946166992,3227.69024,2216.3969999999995,10428.529
1896,0.02998185157775879,2936.65523,2216.3969999999995,9902.504999999997
1897,0.15387344360351562,4524.1360700000005,2216.3969999999995,9953.796999999997
1898,0.01435232162475586,4498.36886,2216.3969999999995,9742.374000000002
1899,0.012910842895507812,4102.350799999999,2216.3969999999995,9434.872000000001
1900,0.011566638946533203,3313.5379,2216.3969999999995,10570.403000000004
1901,0.015383005142211914,3279.3756799999996,2216.3969999999995,10126.26
1902,0.06461262702941895,3466.45391,2216.3969999999995,10601.702
1903,0.034578800201416016,3451.33088,2216.3969999999995,10540.723999999998
1904,0.06679987907409668,4324.9607399999995,2216.3969999999995,10999.678999999995
1905,0.009419679641723633,3540.33979,2216.3969999999995,10689.162000000002
1906,0.02292609214782715,3363.1328999999996,2216.3969999999995,9438.151000000002
1907,0.03934121131896973,3130.4424799999997,2216.3969999999995,9672.309000000001
1908,0.08969593048095703,3756.4404099999997,2216.3969999999995,9652.926999999998
1909,0.012786388397216797,3381.59372,2216.3969999999995,9944.986000000003
1910,0.02357935905456543,3432.92881,2216.3969999999995,9422.655999999995
1911,0.02486252784729004,4533.46752,2216.3969999999995,10465.555
1912,0.009483575820922852,5208.91288,2216.3969999999995,10514.328000000001
1913,0.009876012802124023,3871.5991099999997,2216.3969999999995,10672.343999999997
1914,0.013869285583496094,3838.6832799999997,2216.3969999999995,10605.501
1915,0.031528472900390625,4392.65128,2216.3969999999995,10416.389999999996
1916,0.019028186798095703,3307.2298199999996,2216.3969999999995,9775.068
1917,0.03515791893005371,3763.4734,2216.3969999999995,10278.825999999995
1918,0.021945714950561523,4281.68168,2216.3969999999995,9413.462000000001
1919,0.009680032730102539,4663.99232,2216.3969999999995,10874.190000000002
1920,0.014568805694580078,4042.66827,2216.3969999999995,9309.606
1921,0.010497093200683594,4107.09222,2216.3969999999995,10577.693000000003
1922,0.011745214462280273,4374.48617,2216.3969999999995,10735.183
1923,0.012942314147949219,4645.84223,2216.3969999999995,10308.427999999998
1924,0.010773181915283203,5395.91932,2216.3969999999995,9974.804
1925,0.009908437728881836,4282.3739399999995,2216.3969999999995,10384.147
1926,0.014535665512084961,4336.67472,2216.3969999999995,9197.69
1927,0.009812355041503906,4827.09545,2216.3969999999995,10415.252999999999
1928,0.00832509994506836,4206.10408,2216.3969999999995,10190.696
1929,0.012131690979003906,3855.7336,2216.3969999999995,10000.82
1930,0.03803443908691406,3290.1552699999993,2216.3969999999995,9788.881
1931,0.06275224685668945,4194.96987,2216.3969999999995,10014.008
1932,0.010243654251098633,4124.983579999999,2216.3969999999995,9848.251
1933,0.01611471176147461,4349.35488,2216.3969999999995,9607.451000000001
1934,0.01117253303527832,3538.3880899999995,2216.3969999999995,9026.731999999998
1935,0.017697572708129883,4440.9963,2216.3969999999995,10538.398000000001
1936,0.015106916427612305,3428.5847199999994,2216.3969999999995,8138.2490000000025
1937,0.017576217651367188,3930.89813,2216.3969999999995,9817.893
1938,0.009433984756469727,4183.84116,2216.3969999999995,9966.522
1939,0.011017799377441406,4080.44775,2216.3969999999995,10226.983999999997
1940,0.018084049224853516,3637.10987,2216.3969999999995,10124.257999999996
1941,0.015233278274536133,4493.62415,2216.3969999999995,11025.555000000002
1942,0.013412714004516602,3703.41273,2216.3969999999995,10157.456000000004
1943,0.011769533157348633,4549.64011,2216.3969999999995,10488.548999999999
1944,0.010384798049926758,3920.1169499999996,2216.3969999999995,10534.587000000001
1945,0.018594026565551758,3853.37567,2216.3969999999995,10333.365
1946,0.016401290893554688,3131.4171499999998,2216.3969999999995,8416.570000000002
1947,0.05355334281921387,3845.5567800000003,2216.3969999999995,10995.535000000002
1948,0.028589963912963867,3900.45417,2216.3969999999995,10445.777000000002
1949,0.02021026611328125,3399.2380599999997,2216.3969999999995,10582.159999999996
1950,0.0301973819732666,4027.0294400000002,2216.3969999999995,10185.259999999998
1951,0.018596172332763672,4344.922269999999,2216.3969999999995,9846.806999999997
1952,0.01114344596862793,4605.82532,2216.3969999999995,9617.831999999999
1953,0.009609699249267578,3765.17409,2167.062,10321.354000000001
1954,0.01219320297241211,3613.29646,2167.062,10604.456000000002
1955,0.01233983039855957,3877.86222,2167.062,10644.094000000001
1956,0.011505842208862305,4635.370449999999,2167.062,10949.449
1957,0.010813713073730469,3636.68516,2167.062,9403.637000000002
1958,0.013592243194580078,3599.1894399999996,2167.062,10179.706
1959,0.0250091552734375,3091.8041,2166.6569999999997,10245.461000000001
1960,0.08557248115539551,4315.27864,2166.6569999999997,10071.241000000005
1961,0.011782646179199219,3978.74405,2166.6569999999997,8025.670999999999
1962,0.008296728134155273,3529.0500999999995,2166.6569999999997,10821.444000000001
1963,0.022907257080078125,4313.86847,2166.6569999999997,9987.993
1964,0.01831793785095215,4646.71815,2166.6569999999997,10421.137
1965,0.006564617156982422,3914.57022,2166.6569999999997,10172.853000000001
1966,0.011505365371704102,3599.3057299999996,2166.6569999999997,10332.938
1967,0.014091253280639648,3098.9015999999997,2166.6569999999997,10615.716
1968,0.03200197219848633,3581.5401,2166.6569999999997,10143.784
1969,0.016467809677124023,3779.12104,2166.6569999999997,9994.193999999998
1970,0.01516580581665039,3629.01456,2164.421,9619.255000000001
1971,0.01263880729675293,2853.77843,2164.421,10020.820999999998
1972,0.06257343292236328,3704.68338,2164.421,9391.498999999998
1973,0.021348953247070312,4590.55574,2164.421,9908.553
1974,0.010802745819091797,4306.42785,2164.421,9677.706
1975,0.012469768524169922,4229.74615,2164.421,10189.641
1976,0.014812707901000977,3158.9474,2164.421,10992.616
1977,0.03910183906555176,4706.92395,2164.421,10014.571000000004
1978,0.011147499084472656,3775.1322999999998,2164.421,10028.007
1979,0.0235135555267334,4449.5232399999995,2164.421,10030.270999999997
1980,0.01015329360961914,5167.45766,2164.421,10888.822
1981,0.007983684539794922,4193.502649999999,2164.421,10861.714999999998
1982,0.012825250625610352,3877.07284,2164.421,9976.581000000002
1983,0.017084121704101562,4101.44098,2164.421,10275.455000000004
1984,0.011881351470947266,5213.03525,2164.421,10968.781999999997
1985,0.009946107864379883,3554.7404699999997,2164.421,10509.647
1986,0.02355051040649414,4601.26648,2164.421,10232.973999999998
1987,0.013907194137573242,4181.33638,2164.421,10250.873000000001
1988,0.0171966552734375,3209.0836899999995,2164.421,10263.299000000003
1989,0.01894831657409668,4284.22954,2164.421,9950.806999999999
1990,0.008073091506958008,3476.18704,2164.421,9368.563
1991,0.021026134490966797,4052.43453,2164.421,10204.14
1992,0.03154444694519043,4677.68629,2164.421,10354.623999999996
1993,0.009470939636230469,4403.90767,2164.421,10425.744
1994,0.010130643844604492,4551.83328,2164.421,11203.095000000001
1995,0.006093502044677734,3788.4172399999998,2164.421,9921.001000000002
1996,0.017480850219726562,3588.4869799999997,2164.421,8753.266000000001
1997,0.018026351928710938,4565.59418,2164.421,10691.729000000005
1998,0.012686491012573242,3823.5312900000004,2164.421,10602.733999999999
1999,0.02776050567626953,4448.23143,2164.421,10508.373000000003
