iteracion,tiempo,promedio,mejor,peor
1703,0.010900020599365234,5039.90431,2886.906,9347.386
1704,0.007552385330200195,4419.37976,2886.906,10579.670999999998
1705,0.012972593307495117,5253.58172,2886.906,10498.773999999998
1706,0.010131597518920898,4948.78495,2886.906,9485.602
1707,0.012405633926391602,4498.277050000001,2886.906,9531.206
1708,0.012277364730834961,4294.5959299999995,2886.906,10639.184
1709,0.01689624786376953,4395.4162,2886.906,10126.737000000001
1710,0.013530254364013672,4106.3170900000005,2886.906,10059.914000000002
1711,0.022427082061767578,5233.82557,2886.906,10322.431999999997
1712,0.009429693222045898,4738.77855,2886.906,10855.345000000001
1713,0.00809788703918457,3943.55163,2886.906,10895.779000000004
1714,0.019846677780151367,4797.340410000001,2886.906,10990.572000000002
1715,0.006098747253417969,4428.04177,2886.906,10254.735000000002
1716,0.009356975555419922,3711.2909900000004,2886.906,7045.092000000001
1717,0.012426137924194336,4632.30288,2886.906,10245.768
1718,0.010381221771240234,5010.03348,2886.906,9895.833
1719,0.007692575454711914,5162.008559999999,2886.906,10651.345999999996
1720,0.010986804962158203,6049.60132,2876.7450000000003,10175.507000000003
1721,0.007807254791259766,6216.06158,2876.7450000000003,10261.347000000003
1722,0.00604557991027832,5175.1150099999995,2876.7450000000003,10187.339
1723,0.008687734603881836,4396.21994,2876.7450000000003,10686.09
1724,0.01433563232421875,4362.05909,2876.7450000000003,9268.641
1725,0.00918126106262207,4893.66076,2876.7450000000003,10063.671
1726,0.007866144180297852,4247.99019,2876.7450000000003,9723.835000000001
1727,0.012386798858642578,4249.30103,2876.7450000000003,10348.411
1728,0.010690450668334961,4963.81937,2876.7450000000003,10882.858999999995
1729,0.01230931282043457,5397.57056,2876.7450000000003,10721.479000000001
1730,0.010647773742675781,4870.34176,2876.7450000000003,10456.491999999998
1731,0.013524293899536133,4728.18986,2876.7450000000003,10510.096000000001
1732,0.009234428405761719,4423.06676,2876.7450000000003,8860.053999999998
1733,0.010328292846679688,4497.75305,2876.7450000000003,10491.526999999998
1734,0.018585681915283203,3977.3153900000007,2876.7450000000003,9767.094
1735,0.024459362030029297,4077.1842100000003,2876.7450000000003,10911.721999999996
1736,0.02384471893310547,3585.0223800000003,2876.7450000000003,10152.414000000002
1737,0.05145978927612305,3823.75434,2876.7450000000003,10756.141
1738,0.04921150207519531,5099.60351,2876.7450000000003,10268.481999999998
1739,0.01036834716796875,4894.95212,2876.7450000000003,9454.357
1740,0.007450580596923828,4702.35713,2876.7450000000003,9976.652000000002
1741,0.012295246124267578,4675.31147,2876.7450000000003,9939.101
1742,0.009013175964355469,4272.0706900000005,2876.7450000000003,9734.947
1743,0.011385202407836914,4586.83271,2876.7450000000003,10154.675000000005
1744,0.011828184127807617,4927.88555,2876.7450000000003,10996.21
1745,0.010451555252075195,4831.95352,2876.7450000000003,10215.252999999997
1746,0.009356975555419922,5287.32936,2876.7450000000003,10653.824
1747,0.0103759765625,5115.78003,2876.7450000000003,10972.282999999998
1748,0.00947260856628418,4874.32947,2876.7450000000003,10185.715999999997
1749,0.009318113327026367,4316.59473,2876.7450000000003,9730.948000000002
1750,0.020092248916625977,5220.23769,2876.7450000000003,11281.143
1751,0.015400409698486328,4915.89425,2876.7450000000003,9071.164
1752,0.010707378387451172,4941.9127,2876.7450000000003,10313.546000000002
1753,0.007605791091918945,4075.8169700000003,2876.7450000000003,10676.001
1754,0.014899492263793945,4202.78201,2876.7450000000003,10284.061
1755,0.011406660079956055,3936.71445,2876.7450000000003,10080.755000000001
1756,0.011165142059326172,4565.03565,2876.7450000000003,9431.173999999999
1757,0.012839794158935547,4615.44604,2876.7450000000003,10491.047999999999
1758,0.009286880493164062,4750.05901,2876.7450000000003,10588.555
1759,0.011817216873168945,4593.37356,2876.7450000000003,10941.664999999999
1760,0.007132053375244141,3669.52527,2876.7450000000003,10494.644999999999
1761,0.014157772064208984,4404.91187,2876.7450000000003,10130.058
1762,0.015865325927734375,4174.36,2876.7450000000003,9941.399000000005
1763,0.012721538543701172,4663.604920000001,2876.7450000000003,10013.712
1764,0.00835871696472168,4859.27567,2876.7450000000003,10499.501
1765,0.011851787567138672,4745.30523,2876.7450000000003,10681.830000000002
1766,0.011370658874511719,4299.09114,2876.7450000000003,9345.262
1767,0.011429786682128906,3872.47726,2876.7450000000003,10006.058999999997
1768,0.01653575897216797,5059.6319300000005,2876.7450000000003,10713.315999999999
1769,0.012251615524291992,5059.96827,2876.7450000000003,10639.867000000002
1770,0.009504318237304688,5080.52593,2876.7450000000003,10974.301
1771,0.013046026229858398,4868.87026,2876.7450000000003,10374.351
1772,0.008849382400512695,3990.79041,2876.7450000000003,10647.853000000003
1773,0.009597539901733398,5590.91151,2876.7450000000003,9896.881
1774,0.007468223571777344,4690.5683500000005,2876.7450000000003,10847.619000000002
1775,0.0054090023040771484,4361.85983,2876.7450000000003,10205.326000000001
1776,0.013100624084472656,5064.697270000001,2876.7450000000003,10960.726000000002
1777,0.008671283721923828,4952.05458,2876.7450000000003,9960.214999999998
1778,0.007611274719238281,4840.3183500000005,2876.7450000000003,10759.547999999999
1779,0.009068012237548828,4093.8320300000005,2876.7450000000003,10314.175
1780,0.012416362762451172,4418.888,2876.7450000000003,10879.636999999999
1781,0.011299371719360352,4803.8053899999995,2876.7450000000003,9572.423999999999
1782,0.012201070785522461,3981.81713,2876.7450000000003,7459.313000000001
1783,0.012572050094604492,4727.30062,2876.7450000000003,10066.437000000002
1784,0.009839534759521484,3908.1878300000008,2876.7450000000003,10563.656000000003
1785,0.013594388961791992,5331.3615500000005,2876.7450000000003,10201.004999999997
1786,0.006213665008544922,4171.0416700000005,2876.7450000000003,10058.552
1787,0.016236305236816406,4371.66597,2876.7450000000003,10065.926000000003
1788,0.009591102600097656,4350.8174,2876.7450000000003,9594.693
1789,0.010932683944702148,3852.6358300000006,2876.7450000000003,10774.525
1790,0.016064882278442383,3966.4577799999997,2876.7450000000003,9987.695999999998
1791,0.01568007469177246,4432.12651,2876.7450000000003,10474.108999999997
1792,0.013133525848388672,4659.515530000001,2876.7450000000003,10559.734000000004
1793,0.011202812194824219,4700.0163,2876.7450000000003,10543.731
1794,0.01279902458190918,4577.2715,2876.7450000000003,10329.743
1795,0.01327204704284668,3948.182770000001,2876.7450000000003,10339.501
1796,0.021358489990234375,4750.00043,2876.7450000000003,10559.266
1797,0.01203775405883789,4598.13342,2876.7450000000003,10827.680000000002
1798,0.016106605529785156,4104.6488500000005,2876.7450000000003,10754.878000000002
1799,0.013797998428344727,5038.27221,2876.7450000000003,10583.761
1800,0.00995635986328125,5105.76934,2876.7450000000003,10507.207999999999
1801,0.007221221923828125,4353.04026,2876.7450000000003,10187.303999999996
1802,0.009802579879760742,4563.31205,2876.7450000000003,10593.864
1803,0.010725021362304688,4822.9138,2876.7450000000003,10787.648000000001
1804,0.012800216674804688,3890.9181,2876.7450000000003,9923.418
1805,0.024762392044067383,4440.183010000001,2876.7450000000003,9931.19
1806,0.021183013916015625,4519.06409,2876.7450000000003,10100.926
1807,0.01643681526184082,4714.60739,2876.7450000000003,10654.554
1808,0.008301019668579102,4808.89116,2876.7450000000003,9489.508000000002
1809,0.011745214462280273,5692.921920000001,2876.7450000000003,11138.021
1810,0.006973981857299805,4753.84106,2876.7450000000003,10431.033000000001
1811,0.008428812026977539,4693.40696,2876.7450000000003,10033.305999999999
1812,0.013123035430908203,4541.67667,2876.7450000000003,9827.788
1813,0.013906478881835938,3836.42733,2876.7450000000003,9111.447
1814,0.01742863655090332,4519.29226,2876.7450000000003,10041.009000000002
1815,0.008409500122070312,4036.4323200000003,2876.7450000000003,10060.476999999995
1816,0.012995481491088867,4335.85246,2876.7450000000003,9333.435000000001
1817,0.018611669540405273,4108.18456,2876.7450000000003,10779.536999999998
1818,0.022001266479492188,4771.22114,2876.7450000000003,10534.674000000003
1819,0.010311126708984375,4478.73343,2876.7450000000003,10633.329000000002
1820,0.012307882308959961,4881.879629999999,2839.6920000000005,9617.094000000001
1821,0.012883663177490234,4601.49548,2839.6920000000005,9837.948999999997
1822,0.011089086532592773,4677.60496,2839.6920000000005,10091.066
1823,0.006749391555786133,5185.20316,2839.6920000000005,9907.213000000002
1824,0.00874781608581543,4955.01091,2839.6920000000005,9797.612999999998
1825,0.010531902313232422,4875.74062,2837.167,9685.215000000002
1826,0.012077808380126953,4201.302589999999,2837.167,9561.818999999998
1827,0.016078710556030273,4593.82345,2837.167,10113.69
1828,0.012068510055541992,4234.17825,2837.167,9850.879000000003
1829,0.016224384307861328,4758.78514,2837.167,10769.194999999998
1830,0.012668848037719727,4798.48967,2837.167,10073.968
1831,0.01600050926208496,4028.2498199999995,2837.167,8824.070000000002
1832,0.022718429565429688,4176.902749999999,2837.167,10058.663999999997
1833,0.028885602951049805,4919.231019999999,2837.167,9894.975999999999
1834,0.009426355361938477,3876.23832,2837.167,9882.986
1835,0.017871856689453125,4740.905839999999,2837.167,10212.553
1836,0.011476278305053711,4212.31783,2837.167,10876.323
1837,0.0192108154296875,4232.62753,2837.167,9847.686
1838,0.01765608787536621,4367.11162,2827.461,10084.112000000003
1839,0.01542210578918457,4250.116669999999,2827.461,9656.894999999997
1840,0.01655411720275879,4888.781239999999,2827.461,10396.706
1841,0.008410930633544922,4669.67464,2827.461,9225.114999999998
1842,0.011678218841552734,4515.04599,2827.461,10010.421999999999
1843,0.014646291732788086,4565.02241,2827.461,9743.441
1844,0.009005069732666016,4648.36168,2827.461,10032.806
1845,0.014493703842163086,3827.2167699999995,2827.461,10443.491999999998
1846,0.026276350021362305,5297.81808,2827.461,10108.152
1847,0.010969877243041992,4172.223029999999,2827.461,10448.374
1848,0.06372237205505371,4731.85727,2827.461,10683.396
1849,0.019878864288330078,4105.18865,2827.461,10241.071999999996
1850,0.029041051864624023,3955.41721,2827.461,10327.405000000004
1851,0.05748796463012695,5197.2105,2827.461,10894.614
1852,0.01323246955871582,4666.5175500000005,2827.461,10226.716
1853,0.014893293380737305,4552.10862,2827.461,10511.021999999997
1854,0.016388893127441406,3652.74303,2827.461,9283.644999999999
1855,0.058190107345581055,4334.05571,2827.461,11141.721000000003
1856,0.04503679275512695,4559.29711,2827.461,10881.794000000002
1857,0.015700340270996094,4139.62918,2827.461,10169.249000000002
1858,0.0301210880279541,3683.00049,2827.461,10564.216000000002
1859,0.11041378974914551,4464.6770799999995,2827.461,9467.363000000003
1860,0.023907899856567383,3691.9113199999997,2827.461,10186.742999999997
1861,0.05338740348815918,4762.46511,2827.461,10575.633
1862,0.012700080871582031,5056.65248,2827.461,9555.151
1863,0.007974863052368164,4190.14362,2827.461,9472.359000000002
1864,0.009193897247314453,3776.6432299999997,2827.461,10087.836
1865,0.020247697830200195,4222.16744,2827.461,10627.091000000002
1866,0.02872157096862793,4566.8654,2827.461,10713.673
1867,0.011003494262695312,4000.6327,2827.461,10257.187
1868,0.03449392318725586,3708.8367,2825.6820000000002,10211.584
1869,0.15255522727966309,4102.5099,2825.6820000000002,10365.869000000002
1870,0.020968914031982422,4504.543119999999,2825.6820000000002,10224.211000000001
1871,0.012618780136108398,5051.2399,2825.6820000000002,11150.071
1872,0.010450601577758789,3969.76277,2825.6820000000002,9519.645
1873,0.021128416061401367,4099.65358,2825.6820000000002,10596.303
1874,0.041098594665527344,5485.59387,2825.6820000000002,9953.302000000001
1875,0.00957632064819336,4078.66222,2825.6820000000002,10024.101000000002
1876,0.016053438186645508,5134.67924,2825.6820000000002,8796.024
1877,0.008922576904296875,4481.68538,2825.6820000000002,10734.120999999997
1878,0.010190486907958984,5283.73785,2825.6820000000002,10708.136999999997
1879,0.006909608840942383,4838.74647,2825.6820000000002,10222.943000000003
1880,0.009875297546386719,5033.25806,2825.6820000000002,10521.662
1881,0.011443853378295898,4505.04071,2825.6820000000002,10366.280999999999
1882,0.010150432586669922,4937.894429999999,2825.6820000000002,10413.610000000002
1883,0.011844396591186523,5150.940189999999,2825.6820000000002,10510.508999999998
1884,0.010188817977905273,4524.15006,2825.6820000000002,10842.561000000003
1885,0.024483680725097656,4082.30195,2825.6820000000002,10964.716
1886,0.037770986557006836,4534.36299,2825.6820000000002,10709.617000000004
1887,0.01612567901611328,3777.1244199999996,2825.6820000000002,10084.499
1888,0.05405402183532715,3658.0092,2825.6820000000002,10362.589999999998
1889,0.22027993202209473,3634.32512,2812.996,10268.074999999997
1890,0.12270903587341309,4767.72384,2812.996,9908.343999999997
1891,0.010144710540771484,5319.7627299999995,2812.996,10147.458
1892,0.01467752456665039,4669.73856,2812.996,10222.224000000002
1893,0.012203216552734375,3986.47376,2812.996,10293.562
1894,0.02483057975769043,4630.86974,2812.996,10341.414999999999
1895,0.01788473129272461,3748.7670500000004,2812.996,9805.280999999999
1896,0.04966330528259277,4817.29295,2812.996,9148.806
1897,0.008847951889038086,4621.277209999999,2812.996,8677.795999999998
1898,0.013610124588012695,4521.85116,2812.996,9555.779999999999
1899,0.007283687591552734,4110.50199,2812.996,10819.544
1900,0.018136024475097656,5117.41626,2812.996,10046.314999999999
1901,0.011126279830932617,4625.20396,2812.996,10263.408
1902,0.011609554290771484,5466.53991,2812.996,10548.443
1903,0.007829904556274414,4312.38083,2812.996,10349.488000000005
1904,0.012409448623657227,4729.22326,2812.996,9265.487000000001
1905,0.009733915328979492,4715.493509999999,2812.996,10681.639
1906,0.010867834091186523,4926.691,2812.996,10630.097
1907,0.013342142105102539,4614.68603,2812.996,10189.620000000003
1908,0.009796380996704102,4632.40376,2812.996,10621.309999999998
1909,0.008527278900146484,4322.22981,2812.996,10629.228999999998
1910,0.017472267150878906,4953.94575,2812.996,10451.829999999998
1911,0.010599136352539062,4426.25332,2812.996,10384.757999999998
1912,0.01071929931640625,4368.6012,2812.996,9414.337
1913,0.011593818664550781,3844.4316999999996,2812.996,10631.728000000001
1914,0.02851414680480957,4477.50941,2812.996,10136.710000000001
1915,0.017817258834838867,3596.90084,2812.996,10159.944
1916,0.03736591339111328,3937.82611,2812.996,10402.677
1917,0.047658443450927734,4084.5675300000003,2812.996,10492.894999999999
1918,0.0641782283782959,5280.78296,2812.996,9939.327
1919,0.008427619934082031,4564.99111,2812.996,9799.828000000001
1920,0.01377415657043457,4817.33339,2812.996,10303.169999999998
1921,0.011216402053833008,3762.8260699999996,2812.996,10229.685000000003
1922,0.03949856758117676,4628.13586,2812.996,9603.170000000004
1923,0.007680654525756836,4822.46222,2812.996,9587.908
1924,0.009803056716918945,4387.65752,2812.996,10564.999000000002
1925,0.013813018798828125,4345.99324,2812.996,10388.064000000004
1926,0.01768350601196289,4629.78673,2812.996,10651.770999999999
1927,0.0121612548828125,4997.36212,2812.996,10447.523000000003
1928,0.009428739547729492,5055.22092,2812.996,11154.932
1929,0.00841069221496582,3965.7106299999996,2812.996,10336.825000000004
1930,0.026585817337036133,4236.1231099999995,2812.996,9953.739
1931,0.020116329193115234,3962.2757,2812.996,9697.289999999999
1932,0.0292513370513916,3763.238,2812.996,7313.990000000001
1933,0.021487712860107422,5173.34897,2812.996,10880.812999999998
1934,0.010651350021362305,4732.31591,2812.996,9928.548999999997
1935,0.009377241134643555,4196.76578,2812.996,10050.423999999995
1936,0.017064809799194336,4867.9955,2812.996,10038.547999999997
1937,0.01049494743347168,4033.17213,2812.996,9934.386
1938,0.012044668197631836,5508.464919999999,2812.996,10363.882
1939,0.0058133602142333984,4839.48707,2812.996,10263.534000000001
1940,0.01355433464050293,4490.19559,2812.996,10531.653000000002
1941,0.021489381790161133,4249.73626,2812.996,10274.051
1942,0.015416860580444336,5032.11686,2812.996,10227.094999999998
1943,0.01262044906616211,4862.2100199999995,2812.996,11267.108
1944,0.014067888259887695,3952.81481,2812.996,10335.185000000005
1945,0.01883554458618164,4028.2352499999997,2812.996,10609.692999999997
1946,0.04828691482543945,3819.30245,2812.996,11104.964999999998
1947,0.031053543090820312,5135.55442,2812.996,10460.559
1948,0.010499000549316406,4541.48957,2812.996,10362.523000000001
1949,0.01194620132446289,4741.09727,2812.996,9746.671
1950,0.012171745300292969,4143.26102,2812.996,9423.183
1951,0.011337757110595703,4050.02973,2812.996,10394.697999999999
1952,0.03213858604431152,3515.81283,2812.996,9960.173999999999
1953,0.06858396530151367,4225.30333,2812.996,9395.965999999997
1954,0.032228946685791016,3993.9273,2812.996,10222.476999999997
1955,0.037897348403930664,4778.847580000001,2812.996,10461.777000000002
1956,0.011078357696533203,4571.47892,2812.996,10876.944
1957,0.011301040649414062,5136.6904700000005,2812.996,10487.896
1958,0.006464958190917969,4944.19142,2812.996,9933.961000000005
1959,0.007882833480834961,4582.74841,2812.996,9337.987000000001
1960,0.009706497192382812,4469.03422,2812.996,10418.028999999999
1961,0.00977468490600586,4020.5713,2812.996,10964.010999999999
1962,0.021830320358276367,4312.92486,2812.996,10021.534999999998
1963,0.017723560333251953,4051.3511700000004,2812.996,10261.662999999999
1964,0.014703035354614258,4423.60534,2812.996,10318.216999999999
1965,0.011562108993530273,4508.7987,2812.996,9981.733000000002
1966,0.01336669921875,4214.99201,2812.996,9679.371000000001
1967,0.013895273208618164,4148.50734,2812.996,9831.400999999998
1968,0.018268108367919922,3588.79088,2812.996,10132.039999999999
1969,0.016523361206054688,4267.56202,2812.996,10077.608000000004
1970,0.022950172424316406,3823.40588,2812.996,10127.326000000003
1971,0.027426958084106445,4596.04244,2812.996,10266.116
1972,0.015401363372802734,3938.68841,2812.996,10210.562999999996
1973,0.02093958854675293,4295.06589,2812.996,10362.261
1974,0.015254497528076172,4671.90024,2812.996,10176.024000000001
1975,0.012819290161132812,3945.89468,2812.996,9776.756
1976,0.0322413444519043,4938.9354,2812.996,10480.634
1977,0.018446683883666992,3874.03617,2812.996,10145.175
1978,0.029453277587890625,4632.62575,2812.996,8921.596
1979,0.012599468231201172,4941.28669,2812.996,9777.177000000001
1980,0.012698888778686523,4393.65442,2812.996,10781.299999999997
1981,0.02146601676940918,4162.68065,2812.996,10341.251000000002
1982,0.027394771575927734,4252.90653,2812.996,9970.434
1983,0.028903722763061523,3972.7348700000002,2812.996,10370.144000000002
1984,0.16255927085876465,3968.9357,2812.996,10063.475
1985,0.048761844635009766,4297.88844,2812.996,10762.252000000002
1986,0.016175031661987305,4516.12835,2812.996,9688.385
1987,0.012479782104492188,4208.0974,2812.996,10482.590999999997
1988,0.03058600425720215,3869.5389299999997,2812.996,9055.608
1989,0.0216519832611084,4446.40964,2812.996,9881.809000000001
1990,0.014777660369873047,3593.3403200000002,2812.996,11580.800999999998
1991,0.05935978889465332,3861.21238,2812.996,9875.501000000002
1992,0.07033205032348633,3591.2200199999997,2812.996,9782.502
1993,0.04432559013366699,3680.31067,2812.996,10664.957
1994,0.0274655818939209,3725.1692599999997,2812.996,9694.799
1995,0.0338129997253418,3922.65679,2812.996,9632.074999999997
1996,0.03556084632873535,4088.40668,2812.996,9956.051000000001
1997,0.03861403465270996,4057.7795899999996,2812.996,9747.394999999999
1998,0.029547929763793945,3875.07021,2812.996,10491.875000000002
1999,0.03192615509033203,4928.63448,2812.996,9841.931
